1.150736421585083008e+03
1.139939768791198730e+03
1.109670159339904785e+03
1.032899938941001892e+03
9.708775330781936646e+02
9.252825797796249390e+02
8.903057756423950195e+02
8.573093318939208984e+02
8.253916559219360352e+02
7.917607589960098267e+02
7.580340924263000488e+02
7.242289173603057861e+02
7.010443757772445679e+02
6.773044278621673584e+02
6.557459115386009216e+02
6.350084753036499023e+02
6.164546546936035156e+02
6.012251623868942261e+02
5.831651560068130493e+02
5.678017138242721558e+02
5.559014779329299927e+02
5.378389913439750671e+02
5.285234561562538147e+02
5.134332182407379150e+02
5.024795885682106018e+02
4.862415848970413208e+02
4.768982400298118591e+02
4.675184018015861511e+02
4.552701734900474548e+02
4.503354878425598145e+02
4.392594745755195618e+02
4.262041358351707458e+02
4.211081290841102600e+02
4.106794895231723785e+02
4.027848181426525116e+02
3.933678052425384521e+02
3.872271639704704285e+02
3.770907977521419525e+02
3.709020115733146667e+02
3.661521944403648376e+02
3.579058154821395874e+02
3.541849271953105927e+02
3.485712320208549500e+02
3.414922133386135101e+02
3.385833870768547058e+02
3.287914423048496246e+02
3.275869857668876648e+02
3.239405475258827209e+02
3.188434650301933289e+02
3.146700148880481720e+02
3.106210910677909851e+02
3.070295763611793518e+02
3.049435776770114899e+02
3.000802388787269592e+02
2.943730017840862274e+02
2.943639797866344452e+02
2.929753735661506653e+02
2.903979456126689911e+02
2.873130609989166260e+02
2.849278152883052826e+02
2.889018062651157379e+02
2.788435090482234955e+02
2.789129611551761627e+02
2.734628080129623413e+02
2.769332615882158279e+02
2.710829307287931442e+02
2.673343248069286346e+02
2.736165775954723358e+02
2.644783421158790588e+02
2.720881251692771912e+02
2.651812980771064758e+02
2.601325493305921555e+02
2.640489103496074677e+02
2.619472643733024597e+02
2.674821324348449707e+02
2.602079649269580841e+02
2.639574328064918518e+02
2.624580132663249969e+02
2.643105723261833191e+02
2.626914944946765900e+02
2.631002402305603027e+02
2.614276559650897980e+02
2.592170813679695129e+02
2.683092567324638367e+02
2.648737633228302002e+02
2.707021661102771759e+02
2.671796053647994995e+02
2.730804554820060730e+02
2.707625204324722290e+02
2.815569318234920502e+02
2.746758865714073181e+02
2.779535360038280487e+02
2.844536298215389252e+02
2.846820815205574036e+02
2.829561684429645538e+02
2.795209392309188843e+02
2.912615863978862762e+02
2.349951643645763397e+02
2.307569731771945953e+02
2.285054215043783188e+02
2.311685460209846497e+02
2.269042417854070663e+02
2.354838657528162003e+02
2.361354446709156036e+02
2.389351939857006073e+02
2.324857809096574783e+02
2.332205311655998230e+02
2.371204400807619095e+02
2.400044519603252411e+02
2.365348199307918549e+02
2.515981814414262772e+02
1.972890940010547638e+02
1.865922276228666306e+02
1.914903142452239990e+02
1.847816792428493500e+02
1.890502090752124786e+02
1.884079889804124832e+02
1.955819795578718185e+02
1.956522300690412521e+02
1.983321450054645538e+02
1.924682080894708633e+02
2.037246491461992264e+02
1.605430312380194664e+02
1.524399289190769196e+02
1.540362899750471115e+02
1.482905058413743973e+02
1.510717837065458298e+02
1.574807766899466515e+02
1.193042051270604134e+02
1.128099841102957726e+02
1.139138439446687698e+02
1.128604189306497574e+02
1.109307760521769524e+02
1.175210087858140469e+02
9.418111801147460938e+01
8.652744156494736671e+01
8.649361262097954750e+01
8.850883438438177109e+01
8.780567955039441586e+01
8.739050167798995972e+01
9.313853798806667328e+01
7.617379445582628250e+01
6.709038766659796238e+01
6.839848042093217373e+01
6.784451997466385365e+01
6.859171492233872414e+01
7.107138107903301716e+01
6.912584929168224335e+01
6.588893056102097034e+01
7.368439462967216969e+01
5.569617015216499567e+01
5.260481504257768393e+01
5.453601324651390314e+01
5.324239306896924973e+01
5.228251260332763195e+01
5.762085441453382373e+01
4.557719401805661619e+01
4.302078569307923317e+01
4.104641105979681015e+01
4.300215048855170608e+01
3.679083739593625069e+01
3.370965505577623844e+01
3.101891077612526715e+01
3.361274865642189980e+01
2.799963632901199162e+01
2.658060977654531598e+01
2.557049514784011990e+01
2.574531516712158918e+01
2.502418830187525600e+01
2.505807929323054850e+01
2.546612496988382190e+01
2.705241816176567227e+01
2.257654354500118643e+01
2.133593327831476927e+01
2.048506289266515523e+01
2.089937721251044422e+01
2.019367769279051572e+01
2.107779397477861494e+01
1.855139946890994906e+01
1.793514691502787173e+01
1.574592033977387473e+01
1.757332577335182577e+01
1.647491539330803789e+01
1.527536542346933857e+01
1.534972168086096644e+01
1.575374514982104301e+01
1.447195109142921865e+01
1.330739888420794159e+01
1.492395390089950524e+01
1.419046000950038433e+01
1.284856162796495482e+01
1.339048445125808939e+01
1.355280532786855474e+01
1.347522668294550385e+01
1.297343990919762291e+01
1.218753363229916431e+01
1.169520367924997117e+01
1.237468254155828618e+01
1.193996616377262399e+01
1.208102715046697995e+01
