5.027069649696350098e+02
4.952480515241622925e+02
4.837666890621185303e+02
4.648024424314498901e+02
4.399396805763244629e+02
4.140272650718688965e+02
3.870103071928024292e+02
3.591160577535629272e+02
3.341334249973297119e+02
3.129744921922683716e+02
2.909862070679664612e+02
2.736265587210655212e+02
2.643901808261871338e+02
2.561462044715881348e+02
2.466497383713722229e+02
2.363480609059333801e+02
2.326698108315467834e+02
2.235253955423831940e+02
2.159680959582328796e+02
2.063496759235858917e+02
2.026246851086616516e+02
1.906847801506519318e+02
1.805688625574111938e+02
1.752916884422302246e+02
1.649675670564174652e+02
1.584865657687187195e+02
1.540441276729106903e+02
1.488717585802078247e+02
1.418718474805355072e+02
1.402333844900131226e+02
1.348746302276849747e+02
1.293817473202943802e+02
1.276122798770666122e+02
1.261037105321884155e+02
1.206164099872112274e+02
1.168584464639425278e+02
1.151395319551229477e+02
1.135080306828022003e+02
1.109030162394046783e+02
1.106244434863328934e+02
1.066558931320905685e+02
1.038643149137496948e+02
1.016111225709319115e+02
9.817952303588390350e+01
9.692485108971595764e+01
9.297737523168325424e+01
9.101111570745706558e+01
9.020849651843309402e+01
9.236778708547353745e+01
8.568596875667572021e+01
