2.188582335710525513e+02
1.949503486156463623e+02
1.780245400667190552e+02
1.664571005105972290e+02
1.501639658808708191e+02
1.414831120967864990e+02
1.295186568498611450e+02
1.177681306600570679e+02
1.170556863248348236e+02
1.059486889243125916e+02
1.020512094199657440e+02
9.902678504586219788e+01
1.057737179994583130e+02
9.162825843691825867e+01
9.332028180360794067e+01
8.563870829343795776e+01
8.950842246413230896e+01
8.076781758666038513e+01
7.948385223746299744e+01
8.268746943771839142e+01
8.036919602751731873e+01
7.278351745009422302e+01
7.361156092584133148e+01
7.168960015475749969e+01
7.476791451871395111e+01
7.884216389060020447e+01
7.114141546189785004e+01
7.233464515209197998e+01
7.477047047019004822e+01
7.208174762129783630e+01
7.096847195923328400e+01
7.591189889609813690e+01
8.346157237887382507e+01
7.890618281066417694e+01
7.940647540986537933e+01
7.579113152623176575e+01
8.087683364748954773e+01
7.797290810942649841e+01
7.967359548807144165e+01
7.989044795930385590e+01
