1.152161286592483521e+03
1.151380354404449463e+03
1.151394203424453735e+03
1.151396832227706909e+03
1.151401134967803955e+03
1.151366046905517578e+03
1.151357554912567139e+03
1.151350639820098877e+03
1.151375293493270874e+03
1.151391641855239868e+03
1.151347291469573975e+03
1.151342546701431274e+03
1.151364275932312012e+03
1.151357935428619385e+03
1.151357608795166016e+03
1.151331086874008179e+03
1.151356289386749268e+03
1.151349017620086670e+03
1.151357329607009888e+03
1.151334593534469604e+03
1.151311388731002808e+03
1.151298637628555298e+03
1.151232912063598633e+03
1.151213281631469727e+03
1.151025187492370605e+03
1.150260971784591675e+03
1.141914923429489136e+03
1.083243117690086365e+03
1.038082215666770935e+03
1.006695777893066406e+03
9.677997658252716064e+02
9.443758224248886108e+02
8.981080363988876343e+02
8.626375036239624023e+02
8.316158635616302490e+02
8.007053971290588379e+02
7.750440346002578735e+02
7.528927838802337646e+02
7.291096608638763428e+02
7.041195898056030273e+02
6.744273627996444702e+02
6.509106149077415466e+02
6.275971136093139648e+02
6.087094984054565430e+02
5.863966200947761536e+02
5.698729121088981628e+02
5.474999760985374451e+02
5.305096847414970398e+02
5.115364074707031250e+02
4.970544651150703430e+02
4.817823257446289062e+02
4.644229972958564758e+02
4.490491658449172974e+02
4.399209159016609192e+02
4.258061447739601135e+02
4.122029250860214233e+02
4.016609311699867249e+02
3.926682513356208801e+02
3.848534339666366577e+02
3.743468465507030487e+02
3.616413362622261047e+02
3.564272032380104065e+02
3.526626899242401123e+02
3.479790849089622498e+02
3.387973774373531342e+02
3.317533572018146515e+02
3.298520758748054504e+02
3.232412457168102264e+02
3.172644229233264923e+02
3.164403572082519531e+02
3.096920934021472931e+02
3.073960430920124054e+02
3.071170580387115479e+02
3.027090625166893005e+02
3.016035636067390442e+02
2.983821019828319550e+02
2.991101670265197754e+02
2.933764706254005432e+02
2.901960742175579071e+02
2.885203134417533875e+02
2.861435280740261078e+02
2.903391816318035126e+02
2.867029943764209747e+02
2.856545655131340027e+02
2.876039679348468781e+02
2.831311451494693756e+02
2.873614160716533661e+02
2.799070621132850647e+02
2.824730359315872192e+02
2.822002818882465363e+02
2.818510094881057739e+02
2.918668254613876343e+02
2.891802387237548828e+02
2.880883520543575287e+02
2.931339981853961945e+02
2.855767320692539215e+02
2.957741345465183258e+02
2.898569145500659943e+02
2.936906600296497345e+02
2.941337599158287048e+02
2.977272389531135559e+02
2.922805000543594360e+02
2.979609797447919846e+02
2.948689419627189636e+02
2.996799323856830597e+02
3.137508549988269806e+02
2.544724218249320984e+02
2.409458639472723007e+02
2.407034132182598114e+02
2.424312211275100708e+02
2.478315909653902054e+02
2.480429585427045822e+02
2.472288142144680023e+02
2.499481963217258453e+02
2.505532593876123428e+02
2.569798735827207565e+02
2.463170997351408005e+02
2.564271868467330933e+02
2.069081515669822693e+02
1.990386872291564941e+02
2.002274212837219238e+02
1.919991658627986908e+02
1.998446331769227982e+02
1.617148137316107750e+02
1.568249551653862000e+02
1.539194514974951744e+02
1.543882314115762711e+02
1.518967396244406700e+02
1.549820291921496391e+02
1.585101024061441422e+02
1.539959708377718925e+02
1.564799213856458664e+02
1.618256391659379005e+02
1.616759829372167587e+02
1.629758696481585503e+02
1.639958636015653610e+02
1.681526504606008530e+02
1.687030244469642639e+02
1.664652901068329811e+02
1.744992494732141495e+02
1.345777426138520241e+02
1.253911717161536217e+02
1.202449842877686024e+02
1.300926936343312263e+02
1.008644441887736320e+02
9.956172075867652893e+01
9.574062914028763771e+01
9.673145750910043716e+01
9.948226361349225044e+01
9.506440000422298908e+01
9.706028378009796143e+01
9.647376241534948349e+01
1.019301566816866398e+02
7.854897621087729931e+01
7.331944198906421661e+01
7.175931520573794842e+01
7.219046048261225224e+01
7.170748037844896317e+01
7.429438533261418343e+01
7.314289901405572891e+01
8.043961911089718342e+01
6.285343644488602877e+01
5.632900210376828909e+01
5.675664749415591359e+01
5.526424166746437550e+01
5.705059326440095901e+01
5.668976375740021467e+01
5.869218217767775059e+01
6.257017352245748043e+01
4.697908632131293416e+01
4.258581068832427263e+01
4.313657993637025356e+01
4.236769563425332308e+01
4.324269688315689564e+01
4.239631702937185764e+01
4.319401468662545085e+01
4.268364973831921816e+01
4.563916257489472628e+01
3.813408868596889079e+01
3.444879298680461943e+01
3.492596770217642188e+01
3.441630550520494580e+01
3.455122838867828250e+01
3.494296745187602937e+01
3.311683194339275360e+01
3.328948491392657161e+01
3.177221035817638040e+01
3.321077725244686007e+01
2.671112367114983499e+01
2.611469335248693824e+01
2.683787547936663032e+01
2.424797082171426155e+01
2.397600577975390479e+01
2.713039634621236473e+01
2.114983934268821031e+01
2.146878468609065749e+01
2.009965654066763818e+01
2.143342967447824776e+01
1.726064704329473898e+01
1.624570139480056241e+01
