5.067262957096099854e+02
5.054856214523315430e+02
5.041874631643295288e+02
5.025977532863616943e+02
5.004594975709915161e+02
4.969776037931442261e+02
4.896879022121429443e+02
4.755796264410018921e+02
4.590387884378433228e+02
4.418355300426483154e+02
4.199257613420486450e+02
3.912431751489639282e+02
3.638452782630920410e+02
3.427886008024215698e+02
3.163141360878944397e+02
2.961916921734809875e+02
2.797357805967330933e+02
2.691641708016395569e+02
2.560973079204559326e+02
2.474098514914512634e+02
2.384754976034164429e+02
2.304806308150291443e+02
2.185658513307571411e+02
2.082556655406951904e+02
1.949625638723373413e+02
1.819394804835319519e+02
1.763841077983379364e+02
1.701716908216476440e+02
1.612633714377880096e+02
1.586719626188278198e+02
1.567643191814422607e+02
1.521021038293838501e+02
1.465120297670364380e+02
1.470439986884593964e+02
1.400371647477149963e+02
1.405377439260482788e+02
1.361099831163883209e+02
1.337279779016971588e+02
1.344769959151744843e+02
1.292943973988294601e+02
1.281165083795785904e+02
1.293533334732055664e+02
1.235541748255491257e+02
1.232299309670925140e+02
1.228364124298095703e+02
1.189104419946670532e+02
1.180931399017572403e+02
1.177939882129430771e+02
1.155395572334527969e+02
1.147144396007061005e+02
