5.010297178030014038e+02
4.915687398910522461e+02
4.806899031400680542e+02
4.680187722444534302e+02
4.557947167158126831e+02
4.451125977039337158e+02
4.351225937604904175e+02
4.236352844238281250e+02
4.118572192192077637e+02
3.989019261598587036e+02
3.826053137779235840e+02
3.643879457712173462e+02
3.441121466755867004e+02
3.316336352229118347e+02
3.231886650323867798e+02
3.170917447209358215e+02
3.096562078595161438e+02
3.059722445607185364e+02
3.012451388835906982e+02
2.981996111273765564e+02
2.936040788292884827e+02
2.907645499110221863e+02
2.853756027221679688e+02
2.818745267391204834e+02
2.781080696582794189e+02
2.770423964858055115e+02
2.720652412772178650e+02
2.670013784766197205e+02
2.626061319112777710e+02
2.583486453294754028e+02
2.530169667005538940e+02
2.510361507534980774e+02
2.470360713005065918e+02
2.447827675342559814e+02
2.368296626806259155e+02
2.342870218157768250e+02
2.343652018904685974e+02
2.303561118841171265e+02
2.252632479667663574e+02
2.216074261665344238e+02
2.188603674769401550e+02
2.166832110583782196e+02
2.132712344229221344e+02
2.153260341286659241e+02
2.077512520253658295e+02
2.034246408045291901e+02
2.016632713377475739e+02
1.986990757584571838e+02
1.977523628473281860e+02
1.971825462579727173e+02
1.930390312373638153e+02
1.914846927821636200e+02
1.879717717766761780e+02
1.823403190076351166e+02
1.860273962020874023e+02
1.773777819871902466e+02
1.772420710921287537e+02
1.703427206873893738e+02
1.708027879595756531e+02
1.626680089235305786e+02
1.625676198601722717e+02
1.582376342713832855e+02
1.556933846473693848e+02
1.534000957608222961e+02
1.493010469377040863e+02
1.505357674360275269e+02
1.400956680178642273e+02
1.389801924377679825e+02
1.362632360160350800e+02
1.334933692067861557e+02
1.309870860725641251e+02
1.259696388542652130e+02
1.212134248614311218e+02
1.180112511217594147e+02
1.198838917315006256e+02
1.135623989403247833e+02
1.126116904020309448e+02
1.048194938302040100e+02
1.021349501758813858e+02
9.883959007263183594e+01
9.495779390633106232e+01
9.064948549866676331e+01
8.455974234640598297e+01
7.996090556681156158e+01
7.703670194372534752e+01
7.342866790294647217e+01
7.492418663203716278e+01
6.312114912271499634e+01
6.336131960898637772e+01
5.703609079867601395e+01
5.304873602837324142e+01
5.015930557996034622e+01
4.754640714451670647e+01
4.259588888660073280e+01
4.235517028905451298e+01
4.435376660712063313e+01
3.855142078734934330e+01
3.262794906087219715e+01
3.527491371147334576e+01
2.940375879500061274e+01
2.712386186327785254e+01
2.563508845586329699e+01
3.214331135991960764e+01
2.124957939144223928e+01
2.356925895670428872e+01
2.324071570904925466e+01
2.161974576301872730e+01
2.002390723722055554e+01
2.249483167845755816e+01
2.095576062705367804e+01
1.731964512146078050e+01
2.206531240511685610e+01
1.573602338321506977e+01
1.714917482691816986e+01
1.484333345037885010e+01
1.474135775526519865e+01
1.333824439009185880e+01
1.673662335053086281e+01
1.440394363715313375e+01
1.266212549037300050e+01
1.367024687491357327e+01
1.771501705935224891e+01
1.341070726874750108e+01
1.198562173545360565e+01
9.561658031248953193e+00
1.067876317427726462e+01
1.414982186537235975e+01
9.157557690050452948e+00
1.444210151873994619e+01
1.003013223770540208e+01
1.199498737300746143e+01
1.307020036666654050e+01
8.666772850498091429e+00
7.137910947785712779e+00
9.162333783970098011e+00
7.953883737849537283e+00
1.093918667174875736e+01
6.342014461959479377e+00
1.642575233313255012e+01
9.358331249735783786e+00
8.862698302167700604e+00
7.871953905123518780e+00
1.086545405938522890e+01
1.246167846978642046e+01
1.004592080909060314e+01
1.049856778461253271e+01
1.203204826352884993e+01
1.037979223683942109e+01
9.303223213035380468e+00
1.175306101754540578e+01
1.322985158333904110e+01
1.054026529280235991e+01
6.393017061680438928e+00
9.542493040717090480e+00
1.071003268609638326e+01
9.270857975119724870e+00
1.228411804430652410e+01
7.186769646912580356e+00
8.119190212339162827e+00
7.531447078632481862e+00
7.331359391479054466e+00
9.542631578107830137e+00
1.211240199161693454e+01
9.265680244345276151e+00
9.610804332594852895e+00
8.698438966122921556e+00
9.316791321063647047e+00
1.055485060019418597e+01
9.467929218080826104e+00
7.138098932482535020e+00
1.102572155337838922e+01
8.136162975657498464e+00
7.129518927227763925e+00
1.232026738236891106e+01
1.080052034376421943e+01
7.763838036495144479e+00
1.000418657856062055e+01
1.131535072096448857e+01
9.281290312195778824e+00
1.037148941456689499e+01
8.726199439202900976e+00
1.075406276789726689e+01
6.501037177542457357e+00
1.103354949393542483e+01
1.220130340431933291e+01
7.323873179266229272e+00
1.258064582332735881e+01
8.501460736180888489e+00
1.003645853423222434e+01
1.175177650031400844e+01
1.190536006784532219e+01
7.482924815951264463e+00
7.471209318842738867e+00
7.710801250315853395e+00
8.777580632318858989e+00
6.489916502963751554e+00
7.570101875782711431e+00
8.958561433755676262e+00
6.442990163366630441e+00
7.485428265470545739e+00
