2.526927872896194458e+02
1.987347308993339539e+02
1.797648075819015503e+02
1.749597283005714417e+02
1.690782178938388824e+02
1.676613963842391968e+02
1.643922894001007080e+02
1.613529816269874573e+02
1.596577816009521484e+02
1.546776823103427887e+02
1.481956982314586639e+02
1.409407254755496979e+02
1.384282726943492889e+02
1.325918257534503937e+02
1.302965258955955505e+02
1.289070566296577454e+02
1.271043569296598434e+02
1.245260361731052399e+02
1.270192904174327850e+02
1.210361918210983276e+02
9.969073532521724701e+01
9.753785964846611023e+01
9.948549985885620117e+01
9.843186558037996292e+01
9.736380329728126526e+01
9.778602054715156555e+01
1.015649629831314087e+02
1.009786398559808731e+02
1.066947557479143143e+02
1.051950208656489849e+02
1.092411117255687714e+02
1.128535599559545517e+02
1.231104013547301292e+02
1.260831459313631058e+02
1.339811626300215721e+02
1.391246561538428068e+02
1.460982189476490021e+02
1.512609264552593231e+02
1.573151158653199673e+02
1.619053982235491276e+02
2.217656216304749250e+01
2.364743571635335684e+01
2.287851284071803093e+01
2.276837055105715990e+01
2.293791495868936181e+01
2.372717939876019955e+01
2.335816049622371793e+01
2.407978714257478714e+01
2.465069521544501185e+01
2.514839363470673561e+01
2.536819813097827137e+01
2.550142579898147233e+01
2.529293081767536933e+01
2.655800923066271935e+01
2.682355006510624662e+01
2.783842986123636365e+01
2.779759715017280541e+01
2.820033298789832799e+01
2.844107098761014640e+01
2.862611676356755197e+01
1.226683465653331950e+01
1.272598374955123290e+01
1.280593082157429308e+01
1.313218087586574256e+01
1.410438404674641788e+01
1.331946873820561450e+01
1.401086594443768263e+01
1.370628242450766265e+01
1.391039917955640703e+01
1.403988810256123543e+01
1.437922646885272115e+01
1.442077864910243079e+01
1.517912148742470890e+01
1.481959681957960129e+01
1.494573571300134063e+01
1.665672650281339884e+01
1.634219301282428205e+01
1.535154368437360972e+01
1.596572747417667415e+01
1.579839884035754949e+01
7.218951875227503479e+00
7.107292294676881284e+00
7.530884228297509253e+00
7.573225277097662911e+00
7.723000927304383367e+00
7.481352177594089881e+00
7.907088575208035763e+00
7.823008930266951211e+00
8.516885432472918183e+00
8.125074921146733686e+00
8.455937278893543407e+00
8.440110466210171580e+00
8.055194350679812487e+00
8.207347631687298417e+00
8.259090403938898817e+00
8.309513426414923742e+00
8.614112218358059181e+00
8.817075964529067278e+00
8.552971959528804291e+00
8.316667733175563626e+00
5.756385858549037948e+00
5.738898289622738957e+00
5.902046023940783925e+00
6.138946672326710541e+00
6.329995367064839229e+00
6.266894902015337721e+00
6.589937396405730397e+00
6.534147286438383162e+00
7.297082215896807611e+00
6.778229112547705881e+00
6.933363130063902702e+00
7.018999776199052576e+00
6.848281567537924275e+00
7.231071677368163364e+00
7.442753398234344786e+00
6.826396477316222899e+00
7.555514689258416183e+00
7.443783707130933180e+00
7.992154005701763708e+00
7.711917271772108506e+00
3.315644042275380343e+00
3.456447964766994119e+00
3.369159367487554846e+00
3.452927142320731946e+00
3.658711191863403656e+00
3.584165729567757808e+00
3.545903453647042625e+00
3.626077077075024135e+00
3.941793322672310751e+00
4.210251132928533480e+00
3.964209554516628486e+00
4.021999769451213069e+00
4.041827781333267922e+00
4.711624195206240984e+00
4.136250805711824796e+00
4.770407752469964180e+00
4.188041499885002850e+00
4.017793708990211599e+00
4.340143167651149270e+00
4.363007122540693672e+00
2.131418884746381082e+00
2.423568369114946108e+00
2.363456759660039097e+00
2.440822788557852618e+00
2.775079011764319148e+00
2.746155489437569486e+00
3.308867503221243567e+00
2.528803673125366913e+00
2.854378178944443789e+00
3.068306488671083798e+00
2.986571898253032487e+00
3.154994474065460963e+00
3.026133431552807451e+00
2.940620891498383571e+00
3.301442203366605099e+00
3.081738946795667289e+00
2.831427539931610227e+00
3.472112112950526353e+00
3.312103496744363440e+00
3.116812977888912428e+00
1.920684245421398373e+00
2.537353289080783725e+00
2.753505194821627811e+00
2.560086949462856865e+00
2.943391565484489547e+00
3.079365344499819912e+00
2.799070877567828575e+00
3.147178120274475077e+00
3.862774060668016318e+00
3.103079335738584632e+00
3.156176833897916367e+00
3.141667286154188332e+00
3.833686169236898422e+00
3.443654146285552997e+00
3.250435274298069999e+00
3.297857618192210793e+00
3.348260448841756443e+00
3.610768166541674873e+00
3.082483875616844671e+00
3.874072563376103062e+00
2.012338558247847686e+00
2.051688577549612091e+00
1.774178803101676749e+00
2.723181439681411575e+00
1.753990067036966138e+00
2.382723731288933777e+00
2.210689328570651924e+00
2.456396884868809138e+00
1.885517889984612339e+00
3.044845162880847056e+00
2.811868991556366382e+00
2.397151132457111089e+00
2.390167615320933692e+00
3.467812566648706962e+00
2.193783608820922382e+00
2.719181312935688766e+00
2.732952566260792082e+00
2.912577282255824684e+00
2.912056173908695200e+00
2.714127722099419771e+00
