1.054102216005325317e+03
9.301107261180877686e+02
8.790007312297821045e+02
8.450852789878845215e+02
8.189871337413787842e+02
7.969467064142227173e+02
7.750940555334091187e+02
7.541062501668930054e+02
7.369498456716537476e+02
7.236753038167953491e+02
7.056904438734054565e+02
6.971160260438919067e+02
6.818119194507598877e+02
6.693588931560516357e+02
6.572705572843551636e+02
6.477250226736068726e+02
6.412171748876571655e+02
6.308091200590133667e+02
6.190576098561286926e+02
6.115959335565567017e+02
6.023392994999885559e+02
5.935853534936904907e+02
5.859395216703414917e+02
5.745066989064216614e+02
5.676662264466285706e+02
5.572971348166465759e+02
5.478785925507545471e+02
5.394660447239875793e+02
5.328909360766410828e+02
5.180446238517761230e+02
5.162445873022079468e+02
5.063044965863227844e+02
5.003121954202651978e+02
4.884466085433959961e+02
4.863122513890266418e+02
4.760203028917312622e+02
4.662325708866119385e+02
4.569272281527519226e+02
4.591858776807785034e+02
4.491072012782096863e+02
4.401334822773933411e+02
4.388269197344779968e+02
4.325338061451911926e+02
4.275786373615264893e+02
4.217077666521072388e+02
4.201583126783370972e+02
4.155985016226768494e+02
4.084066754877567291e+02
4.071867497563362122e+02
4.021640492081642151e+02
3.993712539076805115e+02
3.926261371076107025e+02
3.873784261643886566e+02
3.856719051003456116e+02
3.848549530804157257e+02
3.789057118296623230e+02
3.796307891607284546e+02
3.767018756866455078e+02
3.647476261854171753e+02
3.672612924873828888e+02
3.569212733805179596e+02
3.575352986156940460e+02
3.544007558524608612e+02
3.489977084994316101e+02
3.567660125494003296e+02
3.445027239620685577e+02
3.447793669104576111e+02
3.392694593667984009e+02
3.439068724513053894e+02
3.357434272468090057e+02
3.353671422898769379e+02
3.334994987249374390e+02
3.372634778916835785e+02
3.330854776203632355e+02
3.329381631016731262e+02
3.325508239567279816e+02
3.395086875855922699e+02
3.407713126838207245e+02
3.279430363476276398e+02
3.308534077703952789e+02
3.318350937068462372e+02
3.261260430812835693e+02
3.299429740011692047e+02
3.169990912377834320e+02
3.238247065842151642e+02
3.240263750851154327e+02
3.224334692656993866e+02
3.313432191312313080e+02
3.202985498011112213e+02
3.221729651987552643e+02
3.280218046903610229e+02
3.267397930920124054e+02
3.317779292166233063e+02
3.319606069326400757e+02
3.267947893440723419e+02
3.313721768856048584e+02
3.360655312538146973e+02
3.246395888030529022e+02
3.326763307452201843e+02
3.229361309707164764e+02
3.317057517170906067e+02
3.406644396185874939e+02
3.347724021673202515e+02
3.395944663286209106e+02
3.514658225476741791e+02
3.487272453606128693e+02
3.464856237769126892e+02
3.575679116249084473e+02
3.758011759817600250e+02
3.066572898626327515e+02
2.928252280652523041e+02
2.943210246860980988e+02
2.917856852710247040e+02
2.942010506689548492e+02
2.902094933092594147e+02
3.010846996605396271e+02
3.004628199636936188e+02
3.043911940157413483e+02
3.184435802698135376e+02
2.613471543043851852e+02
2.439255852848291397e+02
2.383427012115716934e+02
2.471203338205814362e+02
2.437307839542627335e+02
2.466304782480001450e+02
2.576361444890499115e+02
2.101100295931100845e+02
1.968839062154293060e+02
1.985085784792900085e+02
1.953626409173011780e+02
1.979946122765541077e+02
2.030791366994380951e+02
1.934219976514577866e+02
1.980982643067836761e+02
1.974504121243953705e+02
1.979879082441329956e+02
2.046386310160160065e+02
2.007503036409616470e+02
2.091174707859754562e+02
1.685177409648895264e+02
1.613407787233591080e+02
1.622909087836742401e+02
1.621170470938086510e+02
1.689782311990857124e+02
1.362779117748141289e+02
1.314191989973187447e+02
1.283824285045266151e+02
1.319164596796035767e+02
1.260307234451174736e+02
1.257683947980403900e+02
1.331630580797791481e+02
1.103713694810867310e+02
1.061388118155300617e+02
1.047219897434115410e+02
1.046193487197160721e+02
1.053122108839452267e+02
1.032640090174973011e+02
1.070609159395098686e+02
1.098636643886566162e+02
1.071157288253307343e+02
1.094431542642414570e+02
1.141613191887736320e+02
9.275564740784466267e+01
8.979947412759065628e+01
8.108438449725508690e+01
8.530795215070247650e+01
7.468263591267168522e+01
7.176909477449953556e+01
6.984999856911599636e+01
7.152876447513699532e+01
6.969390307180583477e+01
7.095222838409245014e+01
7.273696839995682240e+01
7.169873674213886261e+01
7.000450331158936024e+01
7.102361625619232655e+01
7.176008740067481995e+01
6.926188141480088234e+01
7.145066543668508530e+01
7.156806144630536437e+01
7.306073389854282141e+01
6.822854640334844589e+01
7.482803550548851490e+01
6.207249628379940987e+01
5.999619380943477154e+01
5.968922566436231136e+01
6.015638579335063696e+01
5.852268254570662975e+01
5.884569066576659679e+01
5.937201367504894733e+01
5.930134908296167850e+01
6.028681937232613564e+01
5.783806334994733334e+01
6.308723340462893248e+01
5.298758289217948914e+01
4.968983774818480015e+01
5.115587601996958256e+01
4.852939057024195790e+01
4.941969416150823236e+01
4.933198750391602516e+01
