1.130410933494567871e+01
1.082851767539978027e+01
1.018104958534240723e+01
9.675990343093872070e+00
9.155663847923278809e+00
8.850080132484436035e+00
8.577002406120300293e+00
8.301195025444030762e+00
8.128456115722656250e+00
7.969902753829956055e+00
7.842406392097473145e+00
7.743809580802917480e+00
7.591539382934570312e+00
7.537186384201049805e+00
7.444202303886413574e+00
7.403397679328918457e+00
7.337620139122009277e+00
7.212885141372680664e+00
7.129752993583679199e+00
7.027147412300109863e+00
6.960586190223693848e+00
6.969414591789245605e+00
6.810611605644226074e+00
6.737602710723876953e+00
6.742354989051818848e+00
6.666116118431091309e+00
6.666620850563049316e+00
6.598996758460998535e+00
6.572096943855285645e+00
6.653151512145996094e+00
6.512444972991943359e+00
6.464386463165283203e+00
6.478529214859008789e+00
6.411381602287292480e+00
6.305880308151245117e+00
6.380606651306152344e+00
6.249893903732299805e+00
6.293899536132812500e+00
6.217304468154907227e+00
6.241341948509216309e+00
6.016373038291931152e+00
6.098415136337280273e+00
5.959067463874816895e+00
5.984847784042358398e+00
6.070536494255065918e+00
5.998411059379577637e+00
5.925441622734069824e+00
5.875032424926757812e+00
5.814230322837829590e+00
5.877547979354858398e+00
5.907005786895751953e+00
5.853963255882263184e+00
5.803669571876525879e+00
5.890022516250610352e+00
5.800722002983093262e+00
5.784322142601013184e+00
5.733750224113464355e+00
5.896685600280761719e+00
5.849357724189758301e+00
5.797144174575805664e+00
5.173103570938110352e+00
5.140369474887847900e+00
5.414019346237182617e+00
5.205049991607666016e+00
5.240293264389038086e+00
5.247077107429504395e+00
5.239007115364074707e+00
5.322176814079284668e+00
5.363384723663330078e+00
5.161212325096130371e+00
5.300915122032165527e+00
5.120335459709167480e+00
5.232000470161437988e+00
5.197515130043029785e+00
5.283859848976135254e+00
5.376361131668090820e+00
5.144334256649017334e+00
5.168290674686431885e+00
5.443470478057861328e+00
5.125111222267150879e+00
4.434801220893859863e+00
4.544548511505126953e+00
4.566319823265075684e+00
4.513776600360870361e+00
4.626790285110473633e+00
4.666358590126037598e+00
4.636637449264526367e+00
4.771482169628143311e+00
4.746473133563995361e+00
4.864877223968505859e+00
4.763373434543609619e+00
4.797999620437622070e+00
4.835502684116363525e+00
4.853462040424346924e+00
4.869861245155334473e+00
4.863550961017608643e+00
5.043048202991485596e+00
5.101011216640472412e+00
5.025894522666931152e+00
5.008557915687561035e+00
3.919883549213409424e+00
4.140702486038208008e+00
4.065209507942199707e+00
4.114561915397644043e+00
4.268739938735961914e+00
4.351469397544860840e+00
4.285087347030639648e+00
4.321289420127868652e+00
4.394030094146728516e+00
4.445005238056182861e+00
4.634450376033782959e+00
4.531613767147064209e+00
4.558210909366607666e+00
4.591422140598297119e+00
4.572176992893218994e+00
4.640184223651885986e+00
4.594058990478515625e+00
4.640848875045776367e+00
4.656403839588165283e+00
4.742538094520568848e+00
3.674624323844909668e+00
3.718301773071289062e+00
3.941555380821228027e+00
3.892729699611663818e+00
3.813644886016845703e+00
3.898538529872894287e+00
4.028157532215118408e+00
4.007518708705902100e+00
4.033100306987762451e+00
4.117749691009521484e+00
4.235080242156982422e+00
4.192706346511840820e+00
4.227020144462585449e+00
4.255980432033538818e+00
4.343524277210235596e+00
4.560225665569305420e+00
4.332446098327636719e+00
4.359695434570312500e+00
4.430935561656951904e+00
4.420941412448883057e+00
3.032849907875061035e+00
3.299758195877075195e+00
3.146057128906250000e+00
3.217902481555938721e+00
3.263901412487030029e+00
3.313242971897125244e+00
3.316351652145385742e+00
3.438831448554992676e+00
3.461097359657287598e+00
3.444651126861572266e+00
3.493666768074035645e+00
3.545481860637664795e+00
3.551403284072875977e+00
3.597624719142913818e+00
3.646335184574127197e+00
3.669882476329803467e+00
3.686962127685546875e+00
3.772166013717651367e+00
3.892444968223571777e+00
3.828492343425750732e+00
3.024620234966278076e+00
3.066040515899658203e+00
3.263266444206237793e+00
3.184057533740997314e+00
3.266986310482025146e+00
3.236810386180877686e+00
3.278651654720306396e+00
3.320120692253112793e+00
3.379395782947540283e+00
3.466784954071044922e+00
3.461156547069549561e+00
3.535846054553985596e+00
3.485600292682647705e+00
3.549560308456420898e+00
3.567408800125122070e+00
3.586324512958526611e+00
3.692125499248504639e+00
3.748212814331054688e+00
3.703097343444824219e+00
3.723113238811492920e+00
2.649183928966522217e+00
2.757716655731201172e+00
2.760945081710815430e+00
2.813161134719848633e+00
2.871625185012817383e+00
2.912763357162475586e+00
2.908849418163299561e+00
2.945540785789489746e+00
3.073152899742126465e+00
2.983042240142822266e+00
3.019599378108978271e+00
3.036491453647613525e+00
3.070840299129486084e+00
3.099054038524627686e+00
3.125973939895629883e+00
3.151910901069641113e+00
3.184027671813964844e+00
3.191115140914916992e+00
3.236826479434967041e+00
3.230165958404541016e+00
