1.793636530041694641e+02
1.605018872022628784e+02
1.484604173302650452e+02
1.416995671391487122e+02
1.408223421871662140e+02
1.378011437356472015e+02
1.336529382467269897e+02
1.281224181652069092e+02
1.253903669118881226e+02
1.223043836653232574e+02
1.210205813348293304e+02
1.201182596981525421e+02
1.232729903310537338e+02
1.140040725916624069e+02
1.150624979734420776e+02
1.124642444550991058e+02
1.124884756505489349e+02
1.145477473139762878e+02
1.118259316682815552e+02
1.111784935295581818e+02
8.460665592551231384e+01
8.775760510563850403e+01
9.257482651621103287e+01
8.570594620704650879e+01
8.328454065322875977e+01
8.454944922029972076e+01
8.189301777631044388e+01
8.800699825584888458e+01
8.361843702197074890e+01
8.239567569643259048e+01
8.204973550140857697e+01
8.571427948027849197e+01
8.297017638385295868e+01
8.343214443325996399e+01
8.663798186182975769e+01
8.661389701068401337e+01
8.715505525842308998e+01
8.978468173742294312e+01
8.712420426309108734e+01
9.015145054459571838e+01
4.779889164865016937e+01
4.216490668058395386e+01
4.431664553657174110e+01
4.506476694345474243e+01
4.533205585391260684e+01
4.589086199179291725e+01
4.664483264833688736e+01
4.519029231928288937e+01
4.645077632740139961e+01
5.010151094198226929e+01
4.762669040262699127e+01
4.684070878475904465e+01
4.742801360972225666e+01
4.861979277804493904e+01
5.242245060205459595e+01
4.947284949198365211e+01
4.924438783898949623e+01
4.909250834723934531e+01
4.990261068940162659e+01
5.121211398206651211e+01
2.103376262914389372e+01
2.244443227350711823e+01
2.352019818779081106e+01
2.286743550398387015e+01
2.250427037011831999e+01
2.309309278894215822e+01
2.323608656879514456e+01
2.320075251907110214e+01
2.452624179236590862e+01
2.289443908259272575e+01
2.304389370325952768e+01
2.292438336368650198e+01
2.317943938355892897e+01
2.315826928569003940e+01
2.333483658544719219e+01
2.454160979017615318e+01
2.398421014659106731e+01
2.434703197330236435e+01
2.400952706136740744e+01
2.463894953741692007e+01
1.334218572545796633e+01
1.319392268921365030e+01
1.394722127821296453e+01
1.341085470840334892e+01
1.378332596737891436e+01
1.413840950938174501e+01
1.389880077145062387e+01
1.428013831470161676e+01
1.446106245554983616e+01
1.456925820931792259e+01
1.508515653107315302e+01
1.517153435386717319e+01
1.481963906344026327e+01
1.555171037022955716e+01
1.523742395771841984e+01
1.507850661361590028e+01
1.600431427638977766e+01
1.586697147972881794e+01
1.560219023330137134e+01
1.600644031958654523e+01
1.127126409765332937e+01
1.168846567301079631e+01
1.204716878058388829e+01
1.200053553888574243e+01
1.403059034748002887e+01
1.274648346868343651e+01
1.260722567443735898e+01
1.269853872782550752e+01
1.277710687555372715e+01
1.313832001667469740e+01
1.326159029593691230e+01
1.348827441246248782e+01
1.325182372657582164e+01
1.346651342976838350e+01
1.342022774938959628e+01
1.376746871959767304e+01
1.386183124475064687e+01
1.425749660149449483e+01
1.457145803421735764e+01
1.479481299128383398e+01
8.594576577190309763e+00
8.880300039658322930e+00
8.949435623828321695e+00
9.303517746389843524e+00
9.516319165468303254e+00
9.593788163969293237e+00
9.795712971361353993e+00
9.641810661822091788e+00
9.790164028992876410e+00
1.006113108526915312e+01
1.094404094642959535e+01
1.044372867967467755e+01
1.073343396656855475e+01
1.061269017809536308e+01
1.074211409536655992e+01
1.082591384451370686e+01
1.089077560743317008e+01
1.088697143760509789e+01
1.107470216799993068e+01
1.122390276001533493e+01
4.609377000946551561e+00
4.782449585734866560e+00
4.864666584646329284e+00
4.897068419959396124e+00
5.059012846235418692e+00
5.614163415797520429e+00
5.138922082027420402e+00
5.283312074199784547e+00
5.181656655586266425e+00
5.546373321616556495e+00
6.148519000154919922e+00
5.708580639620777220e+00
5.529899289249442518e+00
5.836997770587913692e+00
6.017633084062254056e+00
5.776991190446985058e+00
5.727218079147860408e+00
6.073341311654075980e+00
5.981109300628304482e+00
5.940584005904383957e+00
3.508971404022304341e+00
3.705952347023412585e+00
3.720148107444401830e+00
3.873515678045805544e+00
3.962562565517146140e+00
4.094382488343399018e+00
4.335308612440712750e+00
4.310631728847511113e+00
4.401518765022046864e+00
4.374138444545678794e+00
4.520638458925532177e+00
4.987788528203964233e+00
4.919630326854530722e+00
4.849898994260001928e+00
4.818011640483746305e+00
4.822223980503622442e+00
4.929327342110809695e+00
4.953999365854542702e+00
4.951815386972157285e+00
5.589972718094941229e+00
1.953311174234841019e+00
2.106568651332054287e+00
2.147345038189087063e+00
2.323836057505104691e+00
2.404532858810853213e+00
2.586436358913488220e+00
2.491404593252809718e+00
2.555288897186983377e+00
2.729056019044946879e+00
2.759964042750652879e+00
2.775246336801501457e+00
3.022170495154568925e+00
2.880802031373605132e+00
3.469723748530668672e+00
2.848925922153284773e+00
3.088974929647520185e+00
3.755232064169831574e+00
3.366310235520359129e+00
3.526679754846554715e+00
3.329911957393051125e+00
