1.959806559085845947e+02
1.731433818340301514e+02
1.631012877821922302e+02
1.623127536177635193e+02
1.488253132700920105e+02
1.487310999035835266e+02
1.407055268287658691e+02
1.361056445240974426e+02
1.340709032416343689e+02
1.272495645284652710e+02
1.245907773375511169e+02
1.234957019686698914e+02
1.205413596630096436e+02
1.194745314717292786e+02
1.171197088956832886e+02
1.134361015558242798e+02
1.110856048166751862e+02
1.081303328275680542e+02
1.088453715443611145e+02
1.049408968985080719e+02
1.092212850749492645e+02
1.027858359217643738e+02
1.030432808101177216e+02
1.048009623885154724e+02
1.036436292529106140e+02
9.734275957942008972e+01
9.788455918431282043e+01
9.528750443458557129e+01
9.288691845536231995e+01
9.461399093270301819e+01
9.134049126505851746e+01
9.241891223192214966e+01
9.141131916642189026e+01
9.490119579434394836e+01
8.987905994057655334e+01
8.917896226048469543e+01
9.005706998705863953e+01
8.759480223059654236e+01
8.570380178093910217e+01
8.575540909171104431e+01
9.017751890420913696e+01
8.471871903538703918e+01
8.521258300542831421e+01
8.979428514838218689e+01
8.599310231208801270e+01
8.446706926822662354e+01
8.440009261667728424e+01
8.447239065170288086e+01
8.851684838533401489e+01
8.631203371286392212e+01
8.289050921797752380e+01
8.809592314064502716e+01
8.740732795000076294e+01
8.891890585422515869e+01
8.826531353592872620e+01
8.642934599518775940e+01
8.647856339812278748e+01
8.825645954906940460e+01
8.442501449584960938e+01
8.495388433337211609e+01
8.418651446700096130e+01
8.914364317059516907e+01
8.811404785513877869e+01
8.696674767136573792e+01
8.884471949934959412e+01
8.555423861742019653e+01
9.057774022221565247e+01
8.908654248714447021e+01
8.797419670224189758e+01
9.076653161644935608e+01
9.380571347475051880e+01
9.561739045381546021e+01
8.701274830102920532e+01
8.825572568178176880e+01
9.155481934547424316e+01
8.813671573996543884e+01
9.204683178663253784e+01
8.802406102418899536e+01
9.156839933991432190e+01
9.701087754964828491e+01
9.316062861680984497e+01
9.166634011268615723e+01
9.184660199284553528e+01
9.280796796083450317e+01
9.430044163763523102e+01
9.465676701068878174e+01
9.230102351307868958e+01
9.096401143074035645e+01
9.173603308200836182e+01
9.225418606400489807e+01
1.009567598402500153e+02
9.938852059841156006e+01
9.721527603268623352e+01
1.069814009964466095e+02
9.881409001350402832e+01
9.997749254107475281e+01
9.930940407514572144e+01
9.183949479460716248e+01
1.005982696413993835e+02
1.102937372922897339e+02
1.029504085481166840e+02
9.688376194238662720e+01
1.040360075235366821e+02
1.024204071611166000e+02
1.010991474390029907e+02
9.741195304691791534e+01
9.794296163320541382e+01
1.011586163491010666e+02
1.026660252511501312e+02
1.098740221560001373e+02
1.018351873457431793e+02
1.009793344736099243e+02
1.086939902603626251e+02
9.888832527399063110e+01
1.013885847628116608e+02
1.044290655553340912e+02
1.019131640791893005e+02
1.068365401923656464e+02
1.080944449901580811e+02
1.033301194608211517e+02
1.090007186532020569e+02
1.098735902905464172e+02
1.084781555533409119e+02
1.091227845549583435e+02
1.085277604162693024e+02
1.044252551496028900e+02
1.141753950119018555e+02
1.097303187549114227e+02
1.181889812350273132e+02
1.166068966835737228e+02
1.156474063992500305e+02
1.076820038259029388e+02
1.106761830449104309e+02
1.121419542133808136e+02
1.239851205646991730e+02
1.208230272233486176e+02
1.274253041148185730e+02
1.236771417558193207e+02
1.188858242332935333e+02
1.282050027549266815e+02
1.289423938989639282e+02
1.370411224663257599e+02
1.285341101288795471e+02
1.307602457404136658e+02
1.451670141518115997e+02
1.338452070653438568e+02
1.333315081894397736e+02
1.299361335933208466e+02
1.291554986536502838e+02
1.339200464487075806e+02
1.396359464526176453e+02
1.382493366003036499e+02
1.445074928402900696e+02
1.474998841285705566e+02
1.471607814729213715e+02
1.495500265061855316e+02
1.465870263576507568e+02
1.460674321651458740e+02
1.560749390721321106e+02
1.500750953853130341e+02
1.673748215436935425e+02
1.645984645485877991e+02
1.646654066741466522e+02
1.578480653166770935e+02
1.637768390327692032e+02
1.630463050603866577e+02
1.635475313067436218e+02
1.747439867556095123e+02
1.711378224790096283e+02
1.682024678587913513e+02
1.776466788649559021e+02
1.766509691774845123e+02
1.808769496977329254e+02
1.854525767564773560e+02
1.778873518407344818e+02
1.907308882772922516e+02
1.889778057932853699e+02
1.884913586378097534e+02
1.933783415555953979e+02
1.979322001636028290e+02
1.881030502319335938e+02
2.015547564029693604e+02
1.975882478952407837e+02
2.020538814663887024e+02
1.980540389716625214e+02
2.060139097571372986e+02
2.063123425245285034e+02
2.071112975478172302e+02
2.085536741018295288e+02
2.115852382481098175e+02
2.155042535364627838e+02
2.177224342525005341e+02
2.186838965117931366e+02
2.164785267114639282e+02
2.186101725101470947e+02
2.244291496276855469e+02
2.219468773603439331e+02
2.219035339653491974e+02
2.256150451302528381e+02
2.235244869589805603e+02
